1815,23.19
1816,23.19
1816,23.19
1816,23.19
1816,23.19
1816,23.19
1816,23.19
1816,23.19
1816,23.2
1816,23.2
1816,23.2
1816,23.2
1816,23.2
1816,23.2
1816,23.2
1816,23.2
1816,23.21
1816,23.21
1816,23.21
1816,23.21
1816,23.21
1816,23.21
1816,23.21
1817,23.21
1816,23.22
1816,23.22
1816,23.22
1816,23.22
1816,23.22
1816,23.22
1817,23.22
1816,23.23
1817,23.23
1817,23.23
1816,23.23
1816,23.23
1817,23.23
1817,23.23
1816,23.23
1816,23.24
1817,23.24
1817,23.24
1817,23.24
1816,23.24
1817,23.24
1817,23.24
1817,23.24
1817,23.24
1817,23.25
1817,23.25
1818,23.25
1817,23.25
1817,23.25
1817,23.25
1817,23.25
1817,23.25
